2456563.53351,8.641,0.014,V
2456563.533993,8.6025,0.0014,V
2456563.534606,8.6043,0.0013,V
2456563.53464,8.660,0.006,V
2456563.535208,8.6035,0.0014,V
2456563.535822,8.6037,0.0013,V
2456563.536435,8.6002,0.0013,V
2456563.537037,8.5997,0.0014,V
2456563.53765,8.6015,0.0013,V
2456563.538264,8.6023,0.0013,V
2456563.53857,8.659,0.006,V
2456563.538866,8.6071,0.0013,V
2456563.539479,8.6016,0.0014,V
2456563.540093,8.6016,0.0013,V
2456563.54054,8.682,0.007,V
2456563.540706,8.6012,0.0013,V
2456563.541308,8.5996,0.0013,V
2456563.541921,8.5992,0.0013,V
2456563.54228,8.679,0.007,V
2456563.54252,8.663,0.005,V
2456563.542523,8.5991,0.0014,V
2456563.543137,8.6014,0.0014,V
2456563.54375,8.6005,0.0013,V
2456563.54402,8.685,0.007,V
2456563.544352,8.5960,0.0013,V
2456563.544965,8.5975,0.0013,V
2456563.545567,8.5989,0.0013,V
2456563.54574,8.684,0.007,V
2456563.546181,8.6000,0.0014,V
2456563.54646,8.657,0.005,V
2456563.546794,8.5965,0.0013,V
2456563.547407,8.5963,0.0013,V
2456563.54748,8.682,0.007,V
2456563.548009,8.5931,0.0014,V
2456563.548623,8.6007,0.0013,V
2456563.54920,8.684,0.007,V
2456563.549236,8.6031,0.0014,V
2456563.549838,8.6033,0.0014,V
2456563.55041,8.661,0.006,V
2456563.550451,8.6083,0.0013,V
2456563.55095,8.683,0.007,V
2456563.551277,8.686,0.02,V
2456563.55267,8.689,0.007,V
2456563.553917,8.714,0.02,V
2456563.55434,8.662,0.004,V
2456563.55441,8.687,0.007,V
2456563.55591,8.659,0.014,V
2456563.55613,8.678,0.007,V
2456563.556523,8.721,0.02,V
2456563.55741,8.656,0.016,V
2456563.55787,8.687,0.007,V
2456563.55828,8.663,0.005,V
2456563.55901,8.643,0.017,V
2456563.559164,8.684,0.02,V
2456563.55961,8.686,0.007,V
2456563.56081,8.631,0.020,V
2456563.56147,8.695,0.007,V
2456563.561803,8.705,0.02,V
2456563.56224,8.665,0.005,V
2456563.56251,8.636,0.022,V
2456563.56321,8.683,0.007,V
2456563.56411,8.652,0.022,V
2456563.564443,8.733,0.02,V
2456563.56494,8.690,0.007,V
2456563.56623,8.667,0.005,V
2456563.56667,8.681,0.007,V
2456563.567088,8.711,0.02,V
2456563.56843,8.692,0.007,V
2456563.569734,8.726,0.02,V
2456563.57018,8.671,0.004,V
2456563.57020,8.692,0.007,V
2456563.57115,8.664,0.001,V
2456563.57194,8.693,0.007,V
2456563.572390,8.718,0.02,V
2456563.57368,8.693,0.007,V
2456563.57414,8.669,0.004,V
2456563.575017,8.719,0.02,V
2456563.57541,8.695,0.007,V
2456563.57690,8.661,0.001,V
2456563.57715,8.689,0.007,V
2456563.577656,8.743,0.02,V
2456563.57810,8.672,0.003,V
2456563.57889,8.701,0.007,V
2456563.57982,8.770,0.010,V
2456563.580307,8.698,0.02,V
2456563.58063,8.701,0.007,V
2456563.58142,8.698,0.011,V
2456563.58204,8.677,0.005,V
2456563.58236,8.708,0.007,V
2456563.582957,8.704,0.02,V
2456563.58302,8.727,0.011,V
2456563.58388,8.668,0.001,V
2456563.58410,8.708,0.007,V
2456563.58462,8.770,0.011,V
2456563.585619,8.742,0.02,V
2456563.58583,8.706,0.007,V
2456563.58599,8.680,0.004,V
2456563.58642,8.725,0.007,V
2456563.58756,8.713,0.007,V
2456563.58822,8.750,0.008,V
2456563.58929,8.709,0.007,V
2456563.58995,8.681,0.005,V
2456563.59002,8.748,0.010,V
2456563.59084,8.683,0.001,V
2456563.59103,8.706,0.007,V
2456563.59172,8.694,0.005,V
2456563.59321,8.702,0.007,V
2456563.59342,8.686,0.007,V
2456563.59390,8.674,0.003,V
2456563.59494,8.688,0.007,V
2456563.59502,8.705,0.008,V
2456563.59662,8.695,0.007,V
2456563.59668,8.688,0.007,V
2456563.59780,8.659,0.001,V
2456563.59786,8.669,0.006,V
2456563.59841,8.686,0.007,V
2456563.59852,8.713,0.007,V
2456563.60015,8.692,0.007,V
2456563.60022,8.713,0.008,V
2456563.60181,8.668,0.005,V
2456563.60189,8.692,0.007,V
2456563.60202,8.690,0.004,V
2456563.60362,8.699,0.007,V
2456563.60372,8.700,0.006,V
2456563.60477,8.672,0.001,V
2456563.60536,8.695,0.007,V
2456563.60542,8.702,0.005,V
2456563.60575,8.672,0.005,V
2456563.60702,8.705,0.006,V
2456563.60714,8.691,0.007,V
2456563.60872,8.695,0.006,V
2456563.60889,8.693,0.007,V
2456563.60969,8.668,0.005,V
2456563.61042,8.715,0.007,V
2456563.61063,8.694,0.007,V
2456563.61174,8.656,0.001,V
2456563.61202,8.710,0.007,V
2456563.61236,8.694,0.007,V
2456563.61362,8.706,0.007,V
2456563.61364,8.666,0.004,V
2456563.61410,8.691,0.007,V
2456563.61532,8.697,0.008,V
2456563.61584,8.690,0.007,V
2456563.61702,8.697,0.008,V
2456563.61757,8.700,0.007,V
2456563.61759,8.671,0.005,V
2456563.61874,8.713,0.001,V
2456563.61882,8.711,0.007,V
2456563.61932,8.693,0.008,V
2456563.62062,8.698,0.007,V
2456563.62105,8.701,0.008,V
2456563.62154,8.675,0.004,V
2456563.62232,8.692,0.012,V
2456563.62280,8.696,0.008,V
2456563.62422,8.684,0.015,V
2456563.62549,8.687,0.007,V
2456563.62571,8.702,0.001,V
2456563.625822,8.123,0.000,CV
2456563.62602,8.692,0.013,V
2456563.62772,8.680,0.014,V
2456563.62943,8.687,0.004,V
2456563.62952,8.693,0.017,V
2456563.63014,8.729,0.002,V
2456563.63044,8.740,0.002,V
2456563.63075,8.731,0.002,V
2456563.63105,8.739,0.002,V
2456563.63136,8.731,0.002,V
2456563.63142,8.676,0.014,V
2456563.63166,8.732,0.002,V
2456563.63197,8.732,0.002,V
2456563.63226,8.730,0.002,V
2456563.63257,8.728,0.002,V
2456563.63266,8.677,0.001,V
2456563.63287,8.735,0.002,V
2456563.63312,8.685,0.015,V
2456563.63317,8.744,0.002,V
2456563.63338,8.687,0.008,V
2456563.63347,8.738,0.002,V
2456563.63377,8.739,0.002,V
2456563.63408,8.742,0.002,V
2456563.63438,8.732,0.002,V
2456563.63468,8.737,0.002,V
2456563.63492,8.674,0.018,V
2456563.63499,8.737,0.002,V
2456563.63528,8.735,0.002,V
2456563.63558,8.741,0.002,V
2456563.63589,8.731,0.002,V
2456563.63619,8.737,0.002,V
2456563.63649,8.731,0.002,V
2456563.63652,8.666,0.019,V
2456563.63679,8.734,0.002,V
2456563.63709,8.719,0.002,V
2456563.63732,8.688,0.006,V
2456563.63739,8.735,0.002,V
2456563.63769,8.736,0.002,V
2456563.63800,8.736,0.002,V
2456563.63812,8.646,0.018,V
2456563.63830,8.730,0.002,V
2456563.63860,8.739,0.002,V
2456563.63890,8.733,0.002,V
2456563.63920,8.731,0.002,V
2456563.63950,8.740,0.002,V
2456563.63963,8.707,0.001,V
2456563.63980,8.733,0.002,V
2456563.64002,8.671,0.019,V
2456563.64010,8.734,0.002,V
2456563.64041,8.727,0.002,V
2456563.64071,8.732,0.002,V
2456563.64101,8.733,0.002,V
2456563.64126,8.685,0.005,V
2456563.64131,8.740,0.002,V
2456563.64161,8.732,0.002,V
2456563.64182,8.658,0.017,V
2456563.64191,8.737,0.002,V
2456563.64222,8.728,0.002,V
2456563.64252,8.734,0.002,V
2456563.64282,8.726,0.002,V
2456563.64313,8.725,0.002,V
2456563.64342,8.644,0.018,V
2456563.64343,8.720,0.002,V
2456563.64377,8.734,0.002,V
2456563.64408,8.728,0.002,V
2456563.64438,8.724,0.002,V
2456563.64468,8.728,0.002,V
2456563.64498,8.729,0.002,V
2456563.64502,8.655,0.019,V
2456563.64528,8.726,0.002,V
2456563.64559,8.727,0.002,V
2456563.64589,8.718,0.002,V
2456563.64621,8.728,0.002,V
2456563.64652,8.732,0.002,V
2456563.64660,8.722,0.001,V
2456563.64662,8.664,0.015,V
2456563.64684,8.728,0.002,V
2456563.64714,8.727,0.002,V
2456563.64745,8.723,0.002,V
2456563.64778,8.722,0.002,V
2456563.64809,8.735,0.002,V
2456563.64822,8.639,0.019,V
2456563.64840,8.725,0.002,V
2456563.64870,8.726,0.002,V
2456563.64901,8.724,0.002,V
2456563.64916,8.677,0.007,V
2456563.64938,8.726,0.002,V
2456563.64970,8.737,0.002,V
2456563.64972,8.613,0.021,V
2456563.65002,8.726,0.002,V
2456563.65033,8.728,0.002,V
2456563.65064,8.720,0.002,V
2456563.65094,8.719,0.002,V
2456563.65126,8.734,0.002,V
2456563.65142,8.645,0.015,V
2456563.65157,8.731,0.002,V
2456563.65188,8.720,0.002,V
2456563.65219,8.730,0.002,V
2456563.65249,8.727,0.002,V
2456563.65281,8.728,0.002,V
2456563.65311,8.679,0.006,V
2456563.65312,8.723,0.002,V
2456563.65312,8.626,0.017,V
2456563.65342,8.747,0.002,V
2456563.65356,8.646,0.001,V
2456563.65372,8.733,0.002,V
2456563.65403,8.724,0.002,V
2456563.65434,8.720,0.002,V
2456563.65464,8.714,0.002,V
2456563.65492,8.657,0.018,V
2456563.65496,8.741,0.002,V
2456563.65526,8.720,0.002,V
2456563.65557,8.724,0.002,V
2456563.65589,8.732,0.002,V
2456563.65619,8.742,0.002,V
2456563.65650,8.721,0.002,V
2456563.65680,8.725,0.002,V
2456563.65682,8.644,0.018,V
2456563.65711,8.721,0.002,V
2456563.65711,8.678,0.007,V
2456563.65742,8.718,0.002,V
2456563.65772,8.735,0.002,V
2456563.65804,8.740,0.002,V
2456563.65834,8.744,0.002,V
2456563.65852,8.637,0.021,V
2456563.65865,8.732,0.002,V
2456563.65896,8.739,0.002,V
2456563.65927,8.716,0.002,V
2456563.65957,8.729,0.002,V
2456563.65987,8.722,0.002,V
2456563.66017,8.731,0.002,V
2456563.66022,8.627,0.020,V
2456563.66048,8.730,0.002,V
2456563.66054,8.677,0.001,V
2456563.66078,8.736,0.002,V
2456563.66105,8.676,0.006,V
2456563.66108,8.724,0.002,V
2456563.66139,8.717,0.002,V
2456563.66170,8.722,0.002,V
2456563.66201,8.730,0.002,V
2456563.66202,8.648,0.025,V
2456563.66231,8.725,0.002,V
2456563.66260,8.732,0.002,V
2456563.66290,8.729,0.002,V
2456563.66320,8.715,0.002,V
2456563.66350,8.720,0.002,V
2456563.66380,8.722,0.002,V
2456563.66382,8.664,0.021,V
2456563.66411,8.712,0.002,V
2456563.66443,8.719,0.002,V
2456563.66474,8.713,0.002,V
2456563.66498,8.670,0.008,V
2456563.66504,8.721,0.002,V
2456563.66535,8.733,0.002,V
2456563.66562,8.632,0.020,V
2456563.66565,8.723,0.002,V
2456563.66595,8.721,0.002,V
2456563.66625,8.726,0.002,V
2456563.66655,8.718,0.002,V
2456563.66686,8.714,0.002,V
2456563.66715,8.721,0.002,V
2456563.66732,8.681,0.022,V
2456563.66745,8.724,0.002,V
2456563.66775,8.719,0.002,V
2456563.66806,8.725,0.002,V
2456563.66836,8.724,0.002,V
2456563.66867,8.719,0.002,V
2456563.66892,8.670,0.010,V
2456563.66897,8.713,0.002,V
2456563.66928,8.718,0.002,V
2456563.66957,8.711,0.002,V
2456563.66987,8.724,0.002,V
2456563.67017,8.711,0.002,V
2456563.67048,8.721,0.002,V
2456563.67078,8.722,0.002,V
2456563.67109,8.712,0.002,V
2456563.67139,8.719,0.002,V
2456563.67169,8.716,0.002,V
2456563.67200,8.717,0.002,V
2456563.67230,8.719,0.002,V
2456563.67261,8.717,0.002,V
2456563.67285,8.670,0.011,V
2456563.67291,8.719,0.002,V
2456563.67321,8.709,0.002,V
2456563.67351,8.718,0.002,V
2456563.67383,8.721,0.002,V
2456563.67413,8.723,0.002,V
2456563.67443,8.713,0.002,V
2456563.67473,8.728,0.002,V
2456563.67503,8.727,0.002,V
2456563.67533,8.720,0.002,V
2456563.67563,8.725,0.002,V
2456563.67593,8.733,0.002,V
2456563.67624,8.719,0.002,V
2456563.67654,8.728,0.002,V
2456563.67684,8.728,0.002,V
2456563.67691,8.672,0.009,V
2456563.67714,8.719,0.002,V
2456563.67744,8.737,0.002,V
2456563.67774,8.726,0.002,V
2456563.67804,8.728,0.002,V
2456563.67834,8.731,0.002,V
2456563.67863,8.745,0.002,V
2456563.67893,8.735,0.002,V
2456563.67923,8.720,0.002,V
2456563.67954,8.723,0.002,V
2456563.67983,8.725,0.002,V
2456563.68012,8.734,0.002,V
2456563.68042,8.723,0.002,V
2456563.68072,8.737,0.002,V
2456563.68102,8.731,0.002,V
2456563.68132,8.724,0.002,V
2456563.68163,8.715,0.002,V
2456563.68193,8.724,0.002,V
2456563.68225,8.726,0.002,V
2456563.68255,8.729,0.002,V
2456563.68286,8.724,0.002,V
2456563.68316,8.727,0.002,V
2456563.68346,8.725,0.002,V
2456563.68376,8.727,0.002,V
2456563.68408,8.720,0.002,V
2456563.68439,8.717,0.002,V
2456563.68470,8.739,0.002,V
2456563.68502,8.737,0.002,V
2456563.68533,8.717,0.002,V
2456563.68563,8.731,0.002,V
2456563.68593,8.738,0.002,V
2456563.68624,8.729,0.002,V
2456563.68655,8.733,0.002,V
2456563.68686,8.723,0.002,V
2456563.68718,8.725,0.002,V
2456563.68750,8.723,0.002,V
2456563.68781,8.724,0.002,V
2456563.68812,8.726,0.002,V
2456563.68843,8.723,0.002,V
2456563.68873,8.720,0.002,V
2456563.68903,8.718,0.002,V
2456563.68934,8.719,0.002,V
2456563.68966,8.707,0.002,V
2456563.68996,8.724,0.002,V
2456563.69026,8.710,0.002,V
2456563.69055,8.725,0.002,V
2456563.69086,8.720,0.002,V
2456563.69117,8.712,0.002,V
2456563.69150,8.730,0.002,V
2456563.69181,8.715,0.002,V
2456563.69212,8.731,0.002,V
2456563.69242,8.711,0.002,V
2456563.69272,8.709,0.002,V
2456563.69302,8.712,0.002,V
2456563.69332,8.706,0.002,V
2456563.69363,8.715,0.002,V
2456563.69394,8.707,0.002,V
2456563.69424,8.723,0.002,V
2456563.69455,8.731,0.002,V
2456563.69486,8.718,0.002,V
2456563.69516,8.726,0.002,V
2456563.69546,8.719,0.002,V
2456563.69576,8.716,0.002,V
2456563.69605,8.711,0.002,V
2456563.69636,8.718,0.002,V
2456563.69667,8.713,0.002,V
2456563.69697,8.716,0.002,V
2456563.69727,8.716,0.002,V
2456563.69758,8.717,0.002,V
2456563.69789,8.732,0.002,V
2456563.69820,8.717,0.002,V
2456563.69850,8.713,0.002,V
2456563.69881,8.709,0.002,V
2456563.69912,8.713,0.002,V
2456563.69942,8.712,0.002,V
2456563.69972,8.720,0.002,V
2456563.70003,8.726,0.002,V
2456563.70034,8.712,0.002,V
2456563.70063,8.718,0.002,V
2456563.70093,8.720,0.002,V
2456563.70124,8.708,0.002,V
2456563.70155,8.709,0.002,V
2456563.70185,8.725,0.002,V
2456563.70218,8.716,0.002,V
2456563.70251,8.713,0.002,V
2456563.70282,8.715,0.002,V
2456563.70312,8.719,0.002,V
2456563.70342,8.706,0.002,V
2456563.70372,8.707,0.002,V
2456563.70403,8.715,0.002,V
2456563.70433,8.709,0.002,V
2456563.70465,8.708,0.002,V
2456563.70497,8.720,0.002,V
2456563.70528,8.715,0.002,V
2456563.70560,8.706,0.002,V
2456563.70591,8.709,0.002,V
2456563.70621,8.719,0.002,V
2456563.70651,8.722,0.002,V
2456563.70683,8.717,0.002,V
2456563.70716,8.720,0.002,V
2456563.70750,8.721,0.002,V
2456563.70781,8.706,0.002,V
2456563.70812,8.714,0.002,V
2456563.70844,8.712,0.002,V
2456563.70878,8.706,0.002,V
2456563.70912,8.708,0.002,V
2456563.70945,8.710,0.002,V
2456563.70977,8.707,0.002,V
2456563.71009,8.708,0.002,V
2456563.71041,8.710,0.002,V
2456563.71073,8.718,0.002,V
2456563.71106,8.713,0.002,V
2456563.71137,8.713,0.002,V
2456563.71169,8.722,0.002,V
2456563.71199,8.718,0.002,V
2456563.71229,8.706,0.002,V
2456563.71260,8.717,0.002,V
2456563.71289,8.717,0.002,V
2456563.71321,8.725,0.002,V
2456563.71351,8.722,0.002,V
2456563.71382,8.709,0.002,V
2456563.71412,8.720,0.002,V
2456563.71443,8.702,0.002,V
2456563.71474,8.720,0.002,V
2456563.71504,8.722,0.002,V
2456563.71538,8.708,0.002,V
2456563.71567,8.726,0.002,V
2456563.71597,8.709,0.002,V
2456563.71627,8.716,0.002,V
2456563.71656,8.722,0.002,V
2456563.71685,8.730,0.002,V
2456563.71715,8.723,0.002,V
2456563.71746,8.716,0.002,V
2456563.71775,8.712,0.002,V
2456563.71844,8.715,0.002,V
2456563.71875,8.716,0.002,V
2456563.71906,8.713,0.002,V
2456563.71937,8.714,0.002,V
2456563.71971,8.715,0.002,V
2456563.72002,8.722,0.002,V
2456563.72033,8.722,0.002,V
2456563.72063,8.724,0.002,V
2456563.72094,8.725,0.002,V
2456563.72125,8.720,0.002,V
2456563.72157,8.726,0.002,V
2456563.72189,8.732,0.002,V
2456563.72221,8.710,0.002,V
2456563.72254,8.721,0.002,V
2456563.72288,8.726,0.002,V
2456563.72320,8.721,0.002,V
2456563.72351,8.711,0.002,V
2456563.72381,8.719,0.002,V
2456563.72412,8.737,0.002,V
2456563.72442,8.714,0.002,V
2456563.72482,8.716,0.002,V
2456563.72531,8.712,0.002,V
2456563.72566,8.715,0.002,V
2456563.72599,8.713,0.002,V
2456563.72632,8.721,0.002,V
2456563.72663,8.721,0.002,V
2456563.72695,8.699,0.002,V
2456563.72726,8.715,0.002,V
2456563.72762,8.704,0.002,V
2456563.72792,8.713,0.002,V
2456563.72824,8.701,0.002,V
2456563.72854,8.705,0.002,V
2456563.72884,8.709,0.002,V
2456563.72916,8.714,0.002,V
2456563.72947,8.703,0.002,V
2456563.72979,8.717,0.002,V
2456563.73019,8.708,0.002,V
2456563.73057,8.702,0.002,V
2456563.73089,8.715,0.002,V
2456563.73121,8.718,0.002,V
2456563.73153,8.725,0.002,V
2456563.73183,8.704,0.002,V
2456563.73215,8.713,0.002,V
2456563.73244,8.704,0.002,V
2456563.73274,8.710,0.002,V
2456563.73305,8.703,0.002,V
2456563.73335,8.720,0.002,V
2456563.73365,8.694,0.002,V
2456563.73395,8.706,0.002,V
2456563.73425,8.718,0.002,V
2456563.73456,8.712,0.002,V
2456563.73486,8.719,0.002,V
2456563.73518,8.717,0.002,V
2456563.73549,8.725,0.002,V
2456563.73582,8.719,0.002,V
2456563.73612,8.724,0.002,V
2456563.73642,8.712,0.002,V
2456563.73674,8.711,0.002,V
2456563.73704,8.720,0.002,V
2456563.73734,8.725,0.002,V
2456563.73765,8.705,0.002,V
2456563.73796,8.720,0.002,V
2456563.73827,8.720,0.002,V
2456563.73861,8.716,0.002,V
2456563.73892,8.722,0.002,V
2456563.73923,8.708,0.002,V
2456563.73953,8.719,0.002,V
2456563.73984,8.704,0.002,V
2456563.74014,8.716,0.002,V
2456563.74044,8.718,0.002,V
2456563.74076,8.726,0.002,V
2456563.74105,8.719,0.002,V
2456563.74135,8.697,0.002,V
2456563.74167,8.721,0.002,V
2456563.74196,8.710,0.002,V
2456563.74227,8.713,0.002,V
2456563.74257,8.707,0.002,V
2456563.74288,8.724,0.002,V
2456563.74319,8.724,0.002,V
2456563.74350,8.721,0.002,V
2456563.74379,8.707,0.002,V
2456563.74410,8.723,0.002,V
2456563.74442,8.720,0.002,V
2456563.74473,8.715,0.002,V
2456563.74505,8.717,0.002,V
2456563.74535,8.738,0.002,V
2456563.74566,8.726,0.002,V
2456563.74596,8.723,0.002,V
2456563.74626,8.724,0.002,V
2456563.74657,8.717,0.002,V
2456563.74686,8.727,0.002,V
2456563.74716,8.720,0.002,V
2456563.74747,8.717,0.002,V
2456563.74777,8.712,0.002,V
2456563.74808,8.709,0.002,V
2456563.74838,8.724,0.002,V
2456563.74869,8.716,0.002,V
2456563.74898,8.722,0.002,V
2456563.74929,8.710,0.002,V
2456563.74962,8.693,0.002,V
2456563.74997,8.717,0.002,V
2456563.75034,8.748,0.002,V
2456563.75067,8.709,0.002,V
2456563.75098,8.700,0.002,V
2456563.75131,8.723,0.002,V
2456563.75161,8.720,0.002,V
2456563.75191,8.711,0.002,V
2456563.75221,8.697,0.002,V
2456563.75251,8.718,0.002,V
2456563.75282,8.713,0.002,V
2456563.75312,8.713,0.002,V
2456563.75342,8.719,0.002,V
2456563.75372,8.733,0.002,V
2456563.75403,8.710,0.002,V
2456563.75433,8.713,0.002,V
2456563.75463,8.720,0.002,V
2456563.75493,8.715,0.002,V
2456563.75523,8.722,0.002,V
2456563.75553,8.711,0.002,V
2456563.75583,8.708,0.002,V
2456563.75614,8.718,0.002,V
2456563.75645,8.708,0.002,V
2456563.75675,8.706,0.002,V
2456563.75706,8.700,0.002,V
2456563.75735,8.706,0.002,V
2456563.75765,8.712,0.002,V
2456563.75796,8.726,0.002,V
2456563.75826,8.702,0.002,V
2456563.75857,8.708,0.002,V
2456563.75887,8.721,0.002,V
2456563.75917,8.708,0.002,V
2456563.75947,8.726,0.002,V
2456563.75978,8.727,0.002,V
2456563.76007,8.732,0.002,V
2456563.76039,8.707,0.002,V
2456563.76069,8.721,0.002,V
2456563.76100,8.725,0.002,V
2456563.76130,8.725,0.002,V
2456563.76160,8.725,0.002,V
2456563.76189,8.720,0.002,V
2456563.76219,8.726,0.002,V
2456563.76249,8.716,0.002,V
2456563.76279,8.734,0.002,V
2456563.76309,8.724,0.002,V
2456563.76339,8.740,0.002,V
2456563.76369,8.727,0.002,V
2456563.76399,8.712,0.002,V
2456563.76429,8.721,0.002,V
2456563.76459,8.709,0.002,V
2456563.76489,8.724,0.002,V
2456563.76519,8.723,0.002,V
2456563.76551,8.738,0.002,V
2456563.76581,8.720,0.002,V
2456563.76612,8.726,0.002,V
2456563.76643,8.734,0.002,V
2456563.981,8.67,0.002,V
2456564.24766,8.700,0.030,V
2456564.29606,8.747,0.009,V
2456564.29608,8.753,0.009,V
2456564.29610,8.787,0.009,V
2456564.29612,8.840,0.009,V
2456564.29614,9.050,0.010,V
2456564.47398,8.800,0.006,V
2456564.47717,8.853,0.009,V
2456564.4773,8.75,0.03,V
2456564.47782,8.790,0.005,V
2456564.47897,8.845,0.006,V
2456564.48057,8.852,0.011,V
2456564.48178,8.792,0.006,V
2456564.48207,8.838,0.009,V
2456564.48377,8.831,0.008,V
2456564.48527,8.821,0.007,V
2456564.48575,8.795,0.008,V
2456564.48707,8.816,0.008,V
2456564.48887,8.824,0.010,V
2456564.48973,8.796,0.005,V
2456564.49067,8.813,0.009,V
2456564.49247,8.812,0.011,V
2456564.49370,8.798,0.003,V
2456564.49427,8.799,0.013,V
2456564.49597,8.794,0.013,V
2456564.49768,8.792,0.007,V
2456564.49777,8.784,0.014,V
2456564.49937,8.785,0.014,V
2456564.50097,8.791,0.018,V
2456564.501111,8.763,0.02,V
2456564.50163,8.787,0.006,V
2456564.50267,8.793,0.017,V
2456564.50447,8.791,0.017,V
2456564.50560,8.787,0.004,V
2456564.50627,8.776,0.022,V
2456564.50807,8.777,0.021,V
2456564.50957,8.784,0.009,V
2456564.50987,8.755,0.024,V
2456564.51177,8.769,0.027,V
2456564.51354,8.776,0.009,V
2456564.51357,8.767,0.028,V
2456564.51527,8.755,0.028,V
2456564.51687,8.758,0.027,V
2456564.51748,8.764,0.006,V
2456564.51847,8.734,0.028,V
2456564.51997,8.732,0.028,V
2456564.520061,8.785,0.02,V
2456564.52144,8.772,0.010,V
2456564.52167,8.736,0.028,V
2456564.522597,8.841,0.02,V
2456564.52327,8.751,0.028,V
2456564.52487,8.752,0.026,V
2456564.525244,8.861,0.02,V
2456564.52540,8.775,0.008,V
2456564.527838,8.792,0.02,V
2456564.52936,8.789,0.005,V
2456564.530410,8.851,0.02,V
2456564.532980,8.732,0.02,V
2456564.53331,8.793,0.003,V
2456564.53617,8.865,0.008,V
2456564.53727,8.800,0.005,V
2456564.537328,8.776,0.02,V
2456564.53797,8.832,0.010,V
2456564.53967,8.834,0.007,V
2456564.539943,8.808,0.02,V
2456564.54124,8.806,0.005,V
2456564.54147,8.832,0.005,V
2456564.542758,8.785,0.02,V
2456564.54337,8.827,0.007,V
2456564.54522,8.805,0.005,V
2456564.54527,8.832,0.009,V
2456564.545307,8.734,0.02,V
2456564.54687,8.820,0.007,V
2456564.547839,8.815,0.02,V
2456564.54847,8.795,0.007,V
2456564.54918,8.797,0.006,V
2456564.55027,8.829,0.006,V
2456564.550369,8.769,0.02,V
2456564.55217,8.807,0.007,V
2456564.552895,8.764,0.02,V
2456564.55314,8.791,0.003,V
2456564.55407,8.816,0.008,V
2456564.555426,8.806,0.02,V
2456564.55587,8.807,0.009,V
2456564.55709,8.786,0.004,V
2456564.55777,8.808,0.007,V
2456564.558095,8.783,0.02,V
2456564.55937,8.808,0.010,V
2456564.5600,8.866,0.006,V
2456564.560745,8.816,0.02,V
2456564.56098,8.781,0.009,V
2456564.56104,8.791,0.003,V
2456564.56258,8.797,0.010,V
2456564.563302,8.774,0.02,V
2456564.56438,8.783,0.010,V
2456564.56500,8.791,0.005,V
2456564.565851,8.810,0.02,V
2456564.56628,8.790,0.012,V
2456564.56808,8.783,0.011,V
2456564.568409,8.796,0.02,V
2456564.56894,8.803,0.006,V
2456564.56988,8.775,0.013,V
2456564.570978,8.785,0.02,V
2456564.57168,8.769,0.016,V
2456564.57289,8.802,0.005,V
2456564.57348,8.747,0.017,V
2456564.573559,8.826,0.02,V
2456564.57508,8.791,0.019,V
2456564.576140,8.847,0.02,V
2456564.57668,8.759,0.017,V
2456564.57686,8.800,0.007,V
2456564.57828,8.765,0.022,V
2456564.57988,8.747,0.018,V
2456564.580453,8.866,0.02,V
2456564.58081,8.797,0.006,V
2456564.58178,8.724,0.019,V
2456564.582978,8.783,0.02,V
2456564.58358,8.776,0.024,V
2456564.58477,8.798,0.006,V
2456564.58548,8.744,0.030,V
2456564.58728,8.784,0.021,V
2456564.588119,8.805,0.02,V
2456564.58872,8.797,0.005,V
2456564.58908,8.782,0.042,V
2456564.590686,8.779,0.02,V
2456564.59266,8.792,0.005,V
2456564.593258,8.799,0.02,V
2456564.595807,8.786,0.02,V
2456564.59663,8.785,0.007,V
2456564.598367,8.816,0.02,V
2456564.60058,8.782,0.009,V
2456564.600924,8.800,0.02,V
2456564.603468,8.807,0.02,V
2456564.60453,8.789,0.007,V
2456564.606005,8.813,0.02,V
2456564.60849,8.802,0.007,V
2456564.608557,8.818,0.02,V
2456564.60938,8.759,0.023,V
2456564.611082,8.831,0.02,V
2456564.61246,8.804,0.008,V
