2456028.009074,10.1715,0.0076,V
2456028.009491,10.1843,0.0073,V
2456028.009896,10.1851,0.0072,V
2456028.010324,10.1861,0.0073,V
2456028.010729,10.1706,0.0074,V
2456028.011134,10.1873,0.0078,V
2456028.011551,10.1683,0.0076,V
2456028.011968,10.1634,0.0075,V
2456028.012384,10.1793,0.0074,V
2456028.012789,10.1668,0.0077,V
2456028.013194,10.1665,0.0074,V
2456028.013611,10.1647,0.0075,V
2456028.014028,10.1780,0.0074,V
2456028.014444,10.1799,0.0074,V
2456028.014861,10.1861,0.0074,V
2456028.015266,10.1689,0.0074,V
2456028.015671,10.1733,0.0074,V
2456028.016088,10.1760,0.0076,V
2456028.016493,10.1489,0.0077,V
2456028.016898,10.1765,0.0074,V
2456028.017315,10.1762,0.0074,V
2456028.017731,10.1624,0.0071,V
2456028.018137,10.1743,0.0072,V
2456028.018553,10.1661,0.0071,V
2456028.01897,10.1768,0.0075,V
2456028.019375,10.1568,0.0075,V
2456028.019792,10.1792,0.0071,V
2456028.020208,10.1820,0.0069,V
2456028.020625,10.1581,0.0070,V
2456028.021042,10.1710,0.0074,V
2456028.021447,10.1757,0.0073,V
2456028.021852,10.1754,0.0074,V
2456028.022257,10.1674,0.0074,V
2456028.022685,10.1693,0.0071,V
2456028.02309,10.1791,0.0074,V
2456028.023507,10.1527,0.0075,V
2456028.023924,10.1475,0.0075,V
2456028.024329,10.1672,0.0077,V
2456028.024734,10.1726,0.0074,V
2456028.02515,10.1655,0.0072,V
2456028.025567,10.1609,0.0077,V
2456028.025984,10.1848,0.0071,V
2456028.026389,10.1570,0.0071,V
2456028.026806,10.1650,0.0077,V
2456028.027211,10.1676,0.0072,V
2456028.027627,10.1928,0.0071,V
2456028.028032,10.1783,0.0072,V
2456028.028449,10.1858,0.0072,V
2456028.028854,10.1524,0.0074,V
2456028.029271,10.1689,0.0072,V
2456028.029676,10.1559,0.0071,V
2456028.030081,10.1623,0.0074,V
2456028.030498,10.1791,0.0073,V
2456028.030914,10.1759,0.0071,V
2456028.031319,10.1754,0.0071,V
2456028.031725,10.1804,0.0072,V
2456028.032141,10.1678,0.0072,V
2456028.032546,10.1505,0.0072,V
2456028.032963,10.1671,0.0073,V
2456028.033368,10.1724,0.0072,V
2456028.033785,10.1633,0.0073,V
2456028.03419,10.1589,0.0075,V
2456028.034606,10.1675,0.0074,V
2456028.035012,10.1628,0.0077,V
2456028.03544,10.1656,0.0072,V
2456028.035845,10.1657,0.0072,V
2456028.036262,10.1689,0.0072,V
2456028.036667,10.1672,0.0073,V
2456028.037072,10.1562,0.0073,V
2456028.037488,10.1731,0.0072,V
2456028.037905,10.1680,0.0073,V
2456028.038322,10.1605,0.0072,V
2456028.038727,10.1651,0.0074,V
2456028.039144,10.1633,0.0071,V
2456028.03956,10.1785,0.0069,V
2456028.039965,10.1570,0.0073,V
2456028.040382,10.1495,0.0076,V
2456028.040787,10.1752,0.0072,V
2456028.041215,10.1630,0.0074,V
2456028.04162,10.1641,0.0073,V
2456028.042037,10.1552,0.0074,V
2456028.042859,10.1619,0.0073,V
2456028.043264,10.1570,0.0074,V
2456028.043681,10.1560,0.0073,V
2456028.044097,10.1705,0.0071,V
2456028.044514,10.1725,0.0071,V
2456028.044931,10.1607,0.0073,V
2456028.045336,10.1577,0.0072,V
2456028.045752,10.1449,0.0074,V
2456028.046157,10.1681,0.0074,V
2456028.046574,10.1538,0.0072,V
2456028.046979,10.1526,0.0077,V
2456028.047396,10.1541,0.0074,V
2456028.047813,10.1724,0.0071,V
2456028.048218,10.1508,0.0073,V
2456028.048634,10.1705,0.0073,V
2456028.049039,10.1647,0.0071,V
2456028.049456,10.1515,0.0073,V
2456028.049873,10.1514,0.0098,V
2456028.050289,10.1634,0.0075,V
2456028.050694,10.1544,0.0073,V
2456028.051111,10.1593,0.0071,V
2456028.0514,10.10,0.01,V
2456028.051528,10.1502,0.0074,V
2456028.051933,10.1709,0.0074,V
2456028.052338,10.1434,0.0074,V
2456028.052766,10.1482,0.0072,V
2456028.053171,10.1656,0.0073,V
2456028.053576,10.1557,0.0073,V
2456028.054005,10.1691,0.0072,V
2456028.054398,10.1629,0.0074,V
2456028.054803,10.1625,0.0074,V
2456028.05522,10.1567,0.0118,V
2456028.055625,10.1567,0.0073,V
2456028.056042,10.1590,0.0074,V
2456028.056458,10.1657,0.0075,V
2456028.056863,10.1468,0.0073,V
2456028.05728,10.1534,0.0072,V
2456028.057697,10.1592,0.0074,V
2456028.058113,10.1631,0.0070,V
2456028.05853,10.1520,0.0074,V
2456028.058947,10.1552,0.0073,V
2456028.059375,10.1692,0.0071,V
2456028.05978,10.1677,0.0071,V
2456028.060197,10.1451,0.0074,V
2456028.060613,10.1496,0.0073,V
2456028.06103,10.1606,0.0074,V
2456028.061447,10.1648,0.0070,V
2456028.061863,10.1500,0.0070,V
2456028.062269,10.1494,0.0072,V
2456028.062674,10.1535,0.0075,V
2456028.06309,10.1585,0.0070,V
2456028.063495,10.1575,0.0073,V
2456028.063912,10.1568,0.0071,V
2456028.064317,10.1583,0.0073,V
2456028.064734,10.1479,0.0072,V
2456028.06515,10.1405,0.0077,V
2456028.065567,10.1555,0.0074,V
2456028.065984,10.1553,0.0071,V
2456028.066389,10.1334,0.0074,V
2456028.066794,10.1590,0.0072,V
2456028.067211,10.1448,0.0071,V
2456028.067616,10.1689,0.0073,V
2456028.068032,10.1361,0.0076,V
2456028.068449,10.1521,0.0073,V
2456028.068866,10.1487,0.0073,V
2456028.069271,10.1431,0.0074,V
2456028.069676,10.1517,0.0069,V
2456028.070104,10.1527,0.0074,V
2456028.070521,10.1449,0.0075,V
2456028.070926,10.1613,0.0073,V
2456028.071343,10.1701,0.0069,V
2456028.071759,10.1629,0.0072,V
2456028.072176,10.1611,0.0074,V
2456028.072581,10.1537,0.0073,V
2456028.072998,10.1525,0.0073,V
2456028.073414,10.1722,0.0071,V
2456028.073819,10.1542,0.0069,V
2456028.074248,10.1650,0.0071,V
2456028.074653,10.1582,0.0070,V
2456028.075058,10.1583,0.0068,V
2456028.075475,10.1451,0.0072,V
2456028.07588,10.1582,0.0071,V
2456028.076296,10.1598,0.0071,V
2456028.076713,10.1565,0.0072,V
2456028.07713,10.1744,0.0070,V
2456028.077546,10.1722,0.0069,V
2456028.077963,10.1629,0.0075,V
2456028.078368,10.1594,0.0074,V
2456028.078785,10.1542,0.0071,V
2456028.079201,10.1430,0.0071,V
2456028.079618,10.1428,0.0073,V
2456028.080023,10.1737,0.0072,V
2456028.08044,10.1567,0.0073,V
2456028.080856,10.1653,0.0072,V
2456028.081273,10.1702,0.0070,V
2456028.081678,10.1526,0.0072,V
2456028.082095,10.1600,0.0070,V
2456028.0825,10.1525,0.0072,V
2456028.082917,10.1431,0.0074,V
2456028.083333,10.1653,0.0071,V
2456028.08375,10.1327,0.0076,V
2456028.084167,10.1590,0.0073,V
2456028.084583,10.1425,0.0074,V
2456028.085,10.1576,0.0070,V
2456028.085417,10.1505,0.0072,V
2456028.085833,10.1783,0.0073,V
2456028.086238,10.1615,0.0073,V
2456028.086655,10.1792,0.0072,V
2456028.087072,10.1565,0.0073,V
2456028.087488,10.1607,0.0073,V
2456028.087894,10.1435,0.0071,V
2456028.08831,10.1577,0.0072,V
2456028.088727,10.1432,0.0072,V
2456028.089132,10.1517,0.0070,V
2456028.089549,10.1493,0.0071,V
2456028.089954,10.1532,0.0071,V
2456028.090359,10.1675,0.0073,V
2456028.090775,10.1667,0.0074,V
2456028.091192,10.1539,0.0070,V
2456028.091609,10.1636,0.0070,V
2456028.092025,10.1635,0.0070,V
2456028.092431,10.1399,0.0071,V
2456028.092847,10.1672,0.0072,V
2456028.093264,10.1799,0.0069,V
2456028.093681,10.1535,0.0072,V
2456028.094086,10.1579,0.0070,V
2456028.094502,10.1616,0.0075,V
2456028.094907,10.1544,0.0076,V
2456028.095324,10.1452,0.0072,V
2456028.095741,10.1620,0.0073,V
2456028.096146,10.1644,0.0074,V
2456028.096563,10.1724,0.0073,V
2456028.096968,10.1669,0.0070,V
2456028.097384,10.1689,0.0070,V
2456028.097789,10.1647,0.0072,V
2456028.098218,10.1496,0.0071,V
2456028.098623,10.1594,0.0074,V
2456028.099444,10.1591,0.0076,V
2456028.09985,10.1688,0.0078,V
2456028.100278,10.1593,0.0078,V
2456028.100694,10.1563,0.0074,V
2456028.101111,10.1657,0.0071,V
2456028.101528,10.1755,0.0071,V
2456028.101933,10.1538,0.0075,V
2456028.10235,10.1621,0.0077,V
2456028.102755,10.1449,0.0077,V
2456028.103171,10.1577,0.0076,V
2456028.103588,10.1721,0.0073,V
2456028.104005,10.1536,0.0075,V
2456028.104421,10.1664,0.0073,V
2456028.104826,10.1607,0.0074,V
2456028.105243,10.1722,0.0073,V
2456028.105648,10.1492,0.0073,V
2456028.106065,10.1605,0.0074,V
2456028.10647,10.1456,0.0072,V
2456028.106887,10.1657,0.0075,V
2456028.107292,10.1514,0.0082,V
2456028.107708,10.1632,0.0071,V
2456028.108125,10.1809,0.0071,V
2456028.108542,10.1774,0.0074,V
2456028.108947,10.1526,0.0078,V
2456028.109363,10.1695,0.0073,V
2456028.109769,10.1793,0.0078,V
2456028.110185,10.1815,0.0076,V
2456028.110602,10.1688,0.0081,V
2456028.111007,10.1742,0.0075,V
2456028.111424,10.1638,0.0074,V
2456028.11184,10.1611,0.0076,V
2456028.112257,10.1520,0.0075,V
2456028.112674,10.1752,0.0073,V
2456028.113079,10.1631,0.0070,V
2456028.113484,10.1700,0.0072,V
2456028.1139,10.1828,0.0069,V
2456028.114306,10.1639,0.0072,V
2456028.114722,10.1528,0.0072,V
2456028.115127,10.1594,0.0072,V
2456028.115544,10.1752,0.0072,V
2456028.115961,10.1726,0.0070,V
2456028.116377,10.1794,0.0072,V
2456028.116794,10.1899,0.0070,V
2456028.117199,10.1650,0.0078,V
2456028.117616,10.1665,0.0072,V
2456028.118021,10.1707,0.0072,V
2456028.118438,10.1679,0.0074,V
2456028.118843,10.1957,0.0072,V
2456028.119248,10.1604,0.0072,V
2456028.119664,10.1706,0.0074,V
2456028.120081,10.1688,0.0072,V
2456028.120498,10.1860,0.0074,V
2456028.120914,10.1760,0.0072,V
2456028.121331,10.1659,0.0073,V
2456028.121748,10.1839,0.0072,V
2456028.122164,10.1720,0.0075,V
2456028.122581,10.1869,0.0073,V
2456028.122986,10.1792,0.0071,V
2456028.123403,10.1691,0.0080,V
2456028.123819,10.1964,0.0073,V
2456028.124225,10.1712,0.0076,V
2456028.124641,10.1680,0.0073,V
2456028.125058,10.1710,0.0078,V
2456028.125475,10.1678,0.0072,V
2456028.12588,10.1879,0.0073,V
2456028.126296,10.1749,0.0076,V
2456028.126701,10.1832,0.0073,V
2456028.127118,10.1768,0.0073,V
2456028.127535,10.1848,0.0073,V
2456028.127951,10.1770,0.0072,V
2456028.128368,10.1887,0.0073,V
2456028.128785,10.1856,0.0071,V
2456028.129201,10.1742,0.0074,V
2456028.12963,10.1893,0.0074,V
2456028.130046,10.1880,0.0075,V
2456028.130451,10.1699,0.0073,V
2456028.130856,10.1821,0.0077,V
2456028.131273,10.1733,0.0077,V
2456028.13169,10.1735,0.0094,V
2456028.132095,10.1598,0.0077,V
2456028.132523,10.2031,0.0080,V
2456028.13294,10.1842,0.0083,V
2456028.133356,10.1906,0.0078,V
2456028.133773,10.1788,0.0088,V
2456028.135833,10.1732,0.0079,V
2456028.13625,10.1831,0.0079,V
2456028.136667,10.1797,0.0085,V
2456028.137083,10.2014,0.0095,V
2456028.1375,10.2022,0.0074,V
2456028.137905,10.1907,0.0076,V
2456028.138322,10.1667,0.0079,V
2456028.199745,10.2403,0.0074,V
2456028.20015,10.2301,0.0074,V
2456028.200567,10.2215,0.0075,V
2456028.200972,10.2225,0.0076,V
2456028.2014,10.2118,0.0074,V
2456028.201817,10.2194,0.0077,V
2456028.202222,10.2435,0.0076,V
2456028.202639,10.2368,0.0077,V
2456028.203056,10.2143,0.0075,V
2456028.203461,10.2059,0.0076,V
2456028.203877,10.2257,0.0074,V
2456028.204282,10.2119,0.0077,V
2456028.204699,10.2398,0.0074,V
2456028.205104,10.2160,0.0077,V
2456028.205521,10.2222,0.0078,V
2456028.205938,10.2334,0.0074,V
2456028.206343,10.2231,0.0075,V
2456028.206748,10.2386,0.0078,V
2456028.207164,10.2511,0.0076,V
2456028.207569,10.2383,0.0075,V
2456028.207986,10.2428,0.0077,V
2456028.208391,10.2338,0.0076,V
2456028.208808,10.2375,0.0074,V
2456028.209213,10.2361,0.0073,V
2456028.209641,10.2384,0.0075,V
2456028.210058,10.2335,0.0077,V
2456028.210475,10.2426,0.0076,V
2456028.210891,10.2223,0.0075,V
2456028.211308,10.2558,0.0074,V
2456028.211713,10.2478,0.0076,V
2456028.212118,10.2439,0.0076,V
2456028.212523,10.2342,0.0074,V
2456028.21294,10.2368,0.0076,V
2456028.213356,10.2477,0.0077,V
2456028.213762,10.2173,0.0078,V
2456028.214167,10.2539,0.0076,V
2456028.214583,10.2491,0.0073,V
2456028.214988,10.2418,0.0075,V
2456028.215405,10.2420,0.0075,V
2456028.215822,10.2546,0.0073,V
2456028.216238,10.2361,0.0076,V
2456028.216644,10.2510,0.0073,V
2456028.217049,10.2578,0.0074,V
2456028.217454,10.2349,0.0078,V
2456028.21787,10.2537,0.0076,V
2456028.218287,10.2688,0.0071,V
2456028.218692,10.2398,0.0072,V
2456028.219109,10.2441,0.0074,V
2456028.219514,10.2518,0.0075,V
2456028.219931,10.2532,0.0079,V
2456028.220336,10.2479,0.0073,V
2456028.220764,10.2531,0.0078,V
2456028.221181,10.2334,0.0076,V
2456028.221597,10.2442,0.0077,V
2456028.222002,10.2658,0.0075,V
2456028.222419,10.2597,0.0075,V
2456028.222836,10.2607,0.0076,V
2456028.223241,10.2470,0.0076,V
2456028.223657,10.2548,0.0077,V
2456028.224063,10.2516,0.0075,V
2456028.224479,10.2541,0.0076,V
2456028.224896,10.2614,0.0076,V
2456028.225313,10.2483,0.0078,V
2456028.225718,10.2572,0.0078,V
2456028.226134,10.2556,0.0078,V
2456028.226539,10.2433,0.0077,V
2456028.226956,10.2414,0.0076,V
2456028.227361,10.2426,0.0075,V
2456028.227778,10.2727,0.0076,V
2456028.228194,10.2672,0.0077,V
2456028.228611,10.2492,0.0079,V
2456028.229028,10.2471,0.0077,V
2456028.229456,10.2785,0.0075,V
2456028.229861,10.2630,0.0077,V
2456028.230278,10.2659,0.0078,V
2456028.230694,10.2638,0.0074,V
2456028.2311,10.2636,0.0076,V
2456028.231516,10.2679,0.0076,V
2456028.231921,10.2594,0.0081,V
2456028.232338,10.2535,0.0083,V
2456028.232743,10.2504,0.0082,V
2456028.23316,10.2634,0.0077,V
2456028.233576,10.2662,0.0076,V
2456028.233993,10.2692,0.0076,V
2456028.23441,10.2525,0.0078,V
2456028.234815,10.2815,0.0074,V
2456028.23522,10.2582,0.0075,V
2456028.235637,10.2685,0.0074,V
2456028.236053,10.2682,0.0074,V
2456028.236481,10.2547,0.0080,V
2456028.236898,10.2911,0.0076,V
2456028.237315,10.2698,0.0074,V
2456028.23772,10.2748,0.0075,V
2456028.238125,10.2751,0.0078,V
2456028.238542,10.2703,0.0076,V
2456028.238958,10.2846,0.0073,V
2456028.239363,10.2792,0.0078,V
2456028.23978,10.2805,0.0077,V
2456028.240197,10.2785,0.0078,V
2456028.240613,10.2801,0.0076,V
2456028.24103,10.2751,0.0079,V
2456028.241447,10.2758,0.0078,V
2456028.241852,10.2757,0.0103,V
2456028.242269,10.2882,0.0075,V
2456028.242674,10.2822,0.0080,V
2456028.24309,10.2744,0.0091,V
2456028.243495,10.2684,0.0079,V
2456028.243912,10.2805,0.0076,V
2456028.244317,10.2781,0.0077,V
2456028.244734,10.2749,0.0079,V
2456028.24515,10.2996,0.0074,V
2456028.245567,10.2885,0.0077,V
2456028.245972,10.2743,0.0075,V
2456028.246389,10.2816,0.0077,V
2456028.246794,10.2923,0.0076,V
2456028.247211,10.2774,0.0076,V
2456028.247627,10.2744,0.0079,V
2456028.248044,10.2703,0.0076,V
2456028.248461,10.2700,0.0076,V
2456028.248877,10.2833,0.0076,V
2456028.249282,10.2805,0.0081,V
2456028.249699,10.2820,0.0079,V
2456028.250116,10.2696,0.0077,V
2456028.250521,10.2810,0.0077,V
2456028.250938,10.3005,0.0075,V
2456028.251354,10.2803,0.0076,V
2456028.251771,10.3087,0.0073,V
2456028.252188,10.2736,0.0079,V
2456028.252593,10.2925,0.0076,V
2456028.253009,10.2874,0.0078,V
2456028.253426,10.3059,0.0075,V
2456028.253843,10.2732,0.0079,V
2456028.254259,10.2901,0.0086,V
2456028.254676,10.2821,0.0078,V
2456028.255081,10.3026,0.0080,V
2456028.255486,10.2846,0.0075,V
2456028.255903,10.2988,0.0078,V
2456028.256319,10.3117,0.0076,V
2456028.256736,10.2977,0.0077,V
2456028.257141,10.3066,0.0074,V
2456028.257558,10.2964,0.0081,V
2456028.257963,10.2903,0.0077,V
2456028.25838,10.2987,0.0080,V
2456028.258796,10.2978,0.0077,V
2456028.259213,10.2941,0.0078,V
2456028.259618,10.3079,0.0082,V
2456028.260035,10.3107,0.0090,V
2456028.26044,10.2781,0.0097,V
2456028.260868,10.2932,0.0083,V
2456028.261273,10.2807,0.0079,V
2456028.26169,10.2990,0.0077,V
2456028.262118,10.3065,0.0079,V
2456028.262535,10.2895,0.0078,V
2456028.262951,10.3166,0.0078,V
2456028.263368,10.3003,0.0087,V
2456028.263785,10.3138,0.0080,V
2456028.264201,10.2825,0.0084,V
2456028.264606,10.3185,0.0076,V
2456028.265012,10.3063,0.0081,V
2456028.265428,10.3125,0.0078,V
2456028.265845,10.3078,0.0079,V
2456028.266262,10.3081,0.0079,V
2456028.266678,10.3088,0.0080,V
2456028.267095,10.3158,0.0080,V
2456028.267512,10.3314,0.0080,V
2456028.267917,10.3204,0.0077,V
2456028.268333,10.3148,0.0079,V
2456028.26875,10.3159,0.0081,V
2456028.269167,10.3238,0.0076,V
2456028.269583,10.3218,0.0078,V
2456028.269988,10.3139,0.0081,V
2456028.270405,10.3357,0.0075,V
2456028.27081,10.3118,0.0075,V
2456028.271227,10.3068,0.0078,V
2456028.271632,10.3219,0.0081,V
2456028.27206,10.3253,0.0083,V
2456028.272477,10.3196,0.0078,V
2456028.272882,10.3354,0.0083,V
2456028.273299,10.3185,0.0081,V
2456028.273704,10.3296,0.0076,V
2456028.27412,10.3267,0.0079,V
2456028.274525,10.3054,0.0080,V
2456028.274931,10.3142,0.0078,V
2456028.275347,10.3451,0.0081,V
2456028.275764,10.3045,0.0082,V
2456028.276169,10.3224,0.0081,V
2456028.276586,10.3092,0.0082,V
2456028.277002,10.3388,0.0083,V
2456028.277407,10.3142,0.0084,V
2456028.277824,10.3232,0.0084,V
2456028.278241,10.3435,0.0078,V
2456028.278646,10.3051,0.0085,V
2456028.279074,10.3216,0.0078,V
2456028.279479,10.3208,0.0081,V
2456028.279896,10.3272,0.0079,V
2456028.280301,10.3313,0.0079,V
2456028.280729,10.3321,0.0080,V
2456028.281134,10.3443,0.0080,V
2456028.281563,10.3184,0.0082,V
2456028.281968,10.3310,0.0079,V
2456028.282384,10.3131,0.0085,V
2456028.282789,10.3480,0.0079,V
2456028.283194,10.3315,0.0079,V
2456028.283611,10.3325,0.0078,V
2456028.284028,10.3165,0.0082,V
2456028.284444,10.3150,0.0078,V
2456028.28485,10.3371,0.0082,V
2456028.285266,10.3291,0.0081,V
2456028.285683,10.3353,0.0081,V
2456028.286111,10.3401,0.0080,V
2456028.286516,10.3490,0.0082,V
2456028.286933,10.3351,0.0083,V
2456028.287338,10.3465,0.0079,V
2456028.287743,10.3433,0.0080,V
2456028.28816,10.3429,0.0077,V
2456028.288576,10.3430,0.0083,V
2456028.288981,10.3276,0.0084,V
2456028.289387,10.3342,0.0078,V
2456028.289803,10.3501,0.0080,V
2456028.29022,10.3366,0.0082,V
2456028.290637,10.3320,0.0079,V
2456028.291053,10.3294,0.0081,V
2456028.29147,10.3388,0.0078,V
2456028.291875,10.3336,0.0080,V
2456028.29228,10.3216,0.0080,V
2456028.292697,10.3275,0.0082,V
2456028.293113,10.3479,0.0079,V
2456028.29353,10.3347,0.0081,V
2456028.293935,10.3183,0.0080,V
2456028.294352,10.3489,0.0080,V
2456028.294757,10.3431,0.0082,V
2456028.295174,10.3474,0.0087,V
2456028.295579,10.3307,0.0079,V
2456028.295995,10.3562,0.0082,V
2456028.2964,10.3448,0.0080,V
2456028.296817,10.3517,0.0080,V
2456028.297222,10.3414,0.0085,V
2456028.297639,10.3458,0.0081,V
2456028.298056,10.3430,0.0081,V
2456028.298472,10.3470,0.0081,V
2456028.298877,10.3601,0.0079,V
2456028.299294,10.3434,0.0080,V
2456028.299711,10.3427,0.0079,V
2456028.300116,10.3515,0.0085,V
2456028.300532,10.3563,0.0081,V
2456028.300949,10.3503,0.0082,V
2456028.301354,10.3530,0.0083,V
2456028.301771,10.3448,0.0079,V
2456028.302188,10.3244,0.0082,V
2456028.302593,10.3460,0.0086,V
2456028.303021,10.3389,0.0082,V
2456028.303438,10.3538,0.0083,V
2456028.303843,10.3182,0.0083,V
2456028.304259,10.3414,0.0079,V
2456028.304664,10.3552,0.0083,V
2456028.305081,10.3564,0.0079,V
2456028.305498,10.3525,0.0081,V
2456028.305914,10.3600,0.0083,V
2456028.306331,10.3341,0.0083,V
2456028.306736,10.3458,0.0081,V
2456028.307153,10.3458,0.0086,V
2456028.307569,10.3379,0.0089,V
2456028.307986,10.3272,0.0085,V
2456028.308403,10.3363,0.0085,V
2456028.308819,10.3469,0.0082,V
2456028.309225,10.3549,0.0086,V
2456028.30963,10.3424,0.0086,V
2456028.310046,10.3477,0.0088,V
2456028.310451,10.3522,0.0085,V
2456028.310868,10.3646,0.0088,V
2456028.311273,10.3558,0.0088,V
2456028.31169,10.3330,0.0088,V
2456028.312095,10.3703,0.0088,V
2456028.312512,10.3484,0.0088,V
2456028.312928,10.3328,0.0094,V
2456028.313345,10.3455,0.0091,V
2456028.313762,10.3372,0.0099,V
2456028.314178,10.3533,0.0095,V
2456028.314595,10.3532,0.0096,V
2456028.315012,10.3418,0.0100,V
2456028.315428,10.3310,0.0100,V
2456028.315833,10.3299,0.0100,V
2456028.31625,10.3482,0.0107,V
2456028.316655,10.3471,0.0111,V
2456028.317083,10.3554,0.0113,V
2456028.3175,10.3915,0.0110,V
2456028.317905,10.3422,0.0119,V
2456028.318322,10.3502,0.0119,V
2456028.318738,10.3266,0.0122,V
2456028.319155,10.3264,0.0131,V
2456028.319572,10.3331,0.0135,V
2456028.319988,10.3464,0.0138,V
2456028.320405,10.3622,0.0141,V
2456028.320822,10.3402,0.0145,V
2456028.321227,10.3209,0.0158,V
2456028.321632,10.3224,0.0164,V
2456028.322049,10.3421,0.0169,V
2456028.322454,10.3012,0.0191,V
2456028.32287,10.3696,0.0181,V
2456028.323287,10.3587,0.0196,V
2456028.82766,10.541,0.007,V
2456028.82803,10.531,0.007,V
2456028.82840,10.539,0.008,V
2456028.82877,10.517,0.008,V
2456028.82914,10.552,0.008,V
2456028.94223,10.28,0.02,V
2456029.025822,10.5271,0.0072,V
2456029.026331,9.5998,0.0017,CV
2456029.026794,10.5150,0.0070,V
2456029.027199,10.5173,0.0072,V
2456029.027616,10.5151,0.0075,V
2456029.028032,10.5347,0.0072,V
2456029.028449,10.5185,0.0072,V
2456029.028866,10.5172,0.0075,V
2456029.029271,10.5162,0.0075,V
2456029.029688,10.5162,0.0073,V
2456029.030104,10.5252,0.0073,V
2456029.030509,10.5158,0.0074,V
2456029.030926,10.5367,0.0075,V
2456029.031343,10.5195,0.0076,V
2456029.031748,10.5356,0.0070,V
2456029.032164,10.5187,0.0073,V
2456029.032569,10.5125,0.0074,V
2456029.032986,10.5190,0.0074,V
2456029.033403,10.5089,0.0075,V
2456029.033819,10.5162,0.0076,V
2456029.034236,10.5446,0.0074,V
2456029.034641,10.5168,0.0073,V
2456029.035058,10.5223,0.0075,V
2456029.035475,10.5143,0.0071,V
2456029.03588,10.5239,0.0074,V
2456029.036296,10.5302,0.0073,V
2456029.036713,10.5345,0.0072,V
2456029.03713,10.5188,0.0073,V
2456029.037546,10.5210,0.0071,V
2456029.037963,10.5334,0.0071,V
2456029.038368,10.5201,0.0073,V
2456029.038785,10.5302,0.0076,V
2456029.03919,10.5313,0.0073,V
2456029.039606,10.5164,0.0074,V
2456029.040023,10.5354,0.0074,V
2456029.040451,10.5271,0.0071,V
2456029.040856,10.5293,0.0074,V
2456029.041285,10.5253,0.0074,V
2456029.041701,10.5198,0.0075,V
2456029.042106,10.5452,0.0074,V
2456029.042523,10.5256,0.0076,V
2456029.04294,10.5229,0.0072,V
2456029.043345,10.5298,0.0074,V
2456029.04375,10.5333,0.0073,V
2456029.044167,10.5288,0.0072,V
2456029.044572,10.5354,0.0074,V
2456029.044977,10.5181,0.0075,V
2456029.045394,10.5187,0.0074,V
2456029.045799,10.5327,0.0075,V
2456029.046215,10.5504,0.0074,V
2456029.04662,10.5362,0.0071,V
2456029.047037,10.5479,0.0071,V
2456029.047454,10.5477,0.0076,V
2456029.04787,10.5511,0.0072,V
2456029.048275,10.4982,0.0076,V
2456029.048692,10.5222,0.0075,V
2456029.049097,10.5414,0.0072,V
2456029.049514,10.5241,0.0074,V
2456029.049919,10.5373,0.0073,V
2456029.050336,10.5477,0.0073,V
2456029.050752,10.5507,0.0074,V
2456029.051157,10.5236,0.0074,V
2456029.051574,10.5306,0.0073,V
2456029.051979,10.5300,0.0070,V
2456029.052396,10.5328,0.0073,V
2456029.052801,10.5290,0.0074,V
2456029.053218,10.5196,0.0074,V
2456029.053634,10.5249,0.0073,V
2456029.054051,10.5206,0.0071,V
2456029.054456,10.5520,0.0072,V
2456029.054873,10.5285,0.0072,V
2456029.055289,10.5238,0.0074,V
2456029.055694,10.5299,0.0075,V
2456029.0561,10.5172,0.0075,V
2456029.056516,10.5190,0.0072,V
2456029.056933,10.5183,0.0074,V
2456029.05735,10.5214,0.0074,V
2456029.057755,10.5223,0.0074,V
2456029.058171,10.5314,0.0073,V
2456029.058576,10.5103,0.0077,V
2456029.058993,10.5251,0.0073,V
2456029.059398,10.5272,0.0074,V
2456029.059815,10.5303,0.0073,V
2456029.06022,10.5304,0.0071,V
2456029.060625,10.5317,0.0071,V
